PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.0300142765045166;0.025781631469726562;0.030407190322875977;0.029963254928588867;0.030131816864013672;0.029259634017944337;0.015981435775756836;0.012158393859863281;0.01407766342163086;0.015685319900512695;0.016279935836791992;0.014836549758911133;0.8;0.6842105263157895;0.5263157894736842;0.7368421052631579;0.6842105263157895;0.6863157894736842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.6;0.4;0.1;0.4444444444444444;0.3333333333333333;0.37555555555555553;1.0;1.0;1.0;1.0;1.0;1.0;0.7499999999999999;0.5714285714285715;0.18181818181818182;0.6153846153846153;0.5;0.5237262737262738;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;10;10;9.6;38;39;39;38;38;38.4;6;4;1;4;3;3.6;38;38;38;39;39;38.4;4;6;9;5;6;6.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.02864551544189453;0.02969193458557129;0.031176328659057617;0.02922844886779785;0.021424055099487305;0.02803325653076172;0.014480829238891602;0.015163183212280273;0.013380050659179688;0.014132261276245117;0.011399507522583008;0.013711166381835938;0.75;0.8421052631578947;0.9473684210526315;0.8947368421052632;0.7894736842105263;0.8447368421052632;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.7692307692307693;1.0;0.8181818181818182;0.7777777777777778;0.8114996114996116;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;0.9;1.0;0.7777777777777778;0.9155555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.7826086956521738;0.8695652173913044;0.9473684210526316;0.9;0.7777777777777778;0.8554640223747775;1.0;1.0;1.0;1.0;1.0;1.0;6;6;9;8;8;7.4;38;39;39;38;38;38.4;9;10;9;9;7;8.8;38;38;38;39;39;38.4;1;0;1;0;2;0.8;0;0;0;0;0;0.0;4;3;0;2;2;2.2;0;0;0;0;0;0.0
Audio;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.12602496147155762;0.1911630630493164;0.1163797378540039;0.16725897789001465;0.1905205249786377;0.15826945304870604;0.022298097610473633;0.02409958839416504;0.016219139099121094;0.020854473114013672;0.023773908615112305;0.02144904136657715;0.95;0.8421052631578947;0.9473684210526315;0.8947368421052632;0.9473684210526315;0.9163157894736843;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8181818181818182;1.0;0.8888888888888888;1.0;0.9414141414141415;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;0.8888888888888888;0.8888888888888888;0.8955555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.8571428571428572;0.9473684210526316;0.8888888888888888;0.9411764705882353;0.9163890117450488;1.0;1.0;1.0;1.0;1.0;1.0;10;7;9;9;10;9.0;38;39;39;38;38;38.4;9;9;9;8;8;8.6;38;38;38;39;39;38.4;1;1;1;1;1;1.0;0;0;0;0;0;0.0;0;2;0;1;0;0.6;0;0;0;0;0;0.0
Audio;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.20556640625;0.20362591743469238;0.17259454727172852;0.17484331130981445;0.16674232482910156;0.18467450141906738;0.0305635929107666;0.030519723892211914;0.02140522003173828;0.020432710647583008;0.023137331008911133;0.02521171569824219;0.95;0.8947368421052632;1.0;0.9473684210526315;0.9473684210526315;0.9478947368421051;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;1.0;0.9800000000000001;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;1.0;0.8888888888888888;0.8888888888888888;0.9155555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9;1.0;0.9411764705882353;0.9411764705882353;0.9459442724458205;1.0;1.0;1.0;1.0;1.0;1.0;10;8;9;10;10;9.4;38;39;39;38;38;38.4;9;9;10;8;8;8.8;38;38;38;39;39;38.4;1;1;0;1;1;0.8;0;0;0;0;0;0.0;0;1;0;0;0;0.2;0;0;0;0;0;0.0
Audio;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.02511739730834961;0.028343677520751953;0.03001117706298828;0.015195131301879883;0.028775691986083984;0.025488615036010742;0.012349843978881836;0.012953996658325195;0.011365890502929688;0.006922245025634766;0.011893033981323242;0.011097002029418945;0.75;0.6842105263157895;0.8947368421052632;0.7368421052631579;0.7368421052631579;0.7605263157894737;0.9605263157894737;0.948051948051948;0.922077922077922;0.9090909090909091;0.935064935064935;0.9349624060150376;0.6666666666666666;0.625;0.8333333333333334;0.6428571428571429;0.6666666666666666;0.6869047619047619;0.926829268292683;0.9047619047619048;0.8636363636363636;0.8478260869565217;0.8863636363636364;0.8858834520022218;1.0;1.0;1.0;1.0;0.8888888888888888;0.9777777777777779;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.7692307692307693;0.9090909090909091;0.782608695652174;0.761904761904762;0.8045670271757229;0.9620253164556963;0.9500000000000001;0.9268292682926829;0.9176470588235294;0.9397590361445783;0.9392521359432973;5;3;7;5;6;5.2;35;35;33;31;33;33.4;10;10;10;9;8;9.4;38;38;38;39;39;38.4;0;0;0;0;1;0.2;0;0;0;0;0;0.0;5;6;2;5;4;4.4;3;4;6;7;5;5.0
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.017702341079711914;0.029976367950439453;0.031783342361450195;0.017143964767456055;0.025135517120361328;0.02434830665588379;0.007626771926879883;0.013709068298339844;0.011888742446899414;0.007456302642822266;0.010828495025634766;0.010301876068115234;0.85;0.8421052631578947;0.8947368421052632;0.47368421052631576;0.47368421052631576;0.7068421052631579;0.9605263157894737;0.987012987012987;0.987012987012987;0.7272727272727273;0.7272727272727273;0.8778195488721805;0.7692307692307693;0.8181818181818182;1.0;0.47368421052631576;0.47368421052631576;0.7069562016930439;0.9487179487179487;1.0;1.0;0.65;0.65;0.8497435897435898;1.0;0.9;0.8;1.0;1.0;0.9400000000000001;0.9736842105263158;0.9736842105263158;0.9736842105263158;1.0;1.0;0.9842105263157894;0.8695652173913044;0.8571428571428572;0.888888888888889;0.6428571428571429;0.6428571428571429;0.7802622498274673;0.9610389610389611;0.9866666666666666;0.9866666666666666;0.787878787878788;0.787878787878788;0.9020259740259741;7;7;9;0;0;4.6;36;39;39;17;17;29.6;10;9;8;9;9;9.0;37;37;37;39;39;37.8;0;1;2;0;0;0.6;1;1;1;0;0;0.6;3;2;0;10;10;5.0;2;0;0;21;21;8.8
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.053879737854003906;0.06391334533691406;0.0688173770904541;0.060651302337646484;0.06963181495666504;0.06337871551513671;0.009680747985839844;0.011500358581542969;0.010022640228271484;0.008356332778930664;0.010491371154785156;0.010010290145874023;0.95;0.9473684210526315;0.8421052631578947;0.8421052631578947;0.8947368421052632;0.8952631578947369;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;1.0;0.8888888888888888;0.875;1.0;0.9345959595959595;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8;0.7777777777777778;0.7777777777777778;0.8511111111111112;1.0;1.0;1.0;1.0;1.0;1.0;0.9523809523809523;0.9473684210526316;0.8421052631578948;0.823529411764706;0.8750000000000001;0.8880768096712369;1.0;1.0;1.0;1.0;1.0;1.0;9;9;8;9;10;9.0;38;39;39;38;38;38.4;10;9;8;7;7;8.2;38;38;38;39;39;38.4;0;1;2;2;2;1.4;0;0;0;0;0;0.0;1;0;1;1;0;0.6;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.07640862464904785;0.040802001953125;0.0754556655883789;0.03911781311035156;0.03701186180114746;0.053759193420410155;0.016591310501098633;0.0072021484375;0.009996414184570312;0.012072086334228516;0.012480735778808594;0.011668539047241211;0.95;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.8421052631578947;0.9268421052631577;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;1.0;1.0;1.0;1.0;0.9818181818181818;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.8888888888888888;0.6666666666666666;0.8711111111111111;1.0;1.0;1.0;1.0;1.0;1.0;0.9523809523809523;0.9473684210526316;0.9473684210526316;0.9411764705882353;0.8;0.9176588530148901;1.0;1.0;1.0;1.0;1.0;1.0;9;9;9;10;10;9.4;38;39;39;38;38;38.4;10;9;9;8;6;8.4;38;38;38;39;39;38.4;0;1;1;1;3;1.2;0;0;0;0;0;0.0;1;0;0;0;0;0.2;0;0;0;0;0;0.0
Audio;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.05426740646362305;0.05106234550476074;0.06788015365600586;0.06965470314025879;0.05312824249267578;0.05919857025146484;0.008687257766723633;0.01963186264038086;0.015422344207763672;0.012347221374511719;0.012340068817138672;0.01368575096130371;0.45;0.47368421052631576;0.5789473684210527;0.42105263157894735;0.5263157894736842;0.48999999999999994;1.0;1.0;1.0;1.0;1.0;1.0;0.47368421052631576;0.0;1.0;0.4375;0.5;0.4822368421052632;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.0;0.2;0.7777777777777778;0.8888888888888888;0.5533333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.6206896551724138;0.0;0.33333333333333337;0.56;0.64;0.4308045977011495;1.0;1.0;1.0;1.0;1.0;1.0;0;9;9;1;2;4.2;38;39;39;38;38;38.4;9;0;2;7;8;5.2;38;38;38;39;39;38.4;1;10;8;2;1;4.4;0;0;0;0;0;0.0;10;0;0;9;8;5.4;0;0;0;0;0;0.0
Audio;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.05732297897338867;0.048822879791259766;0.06481289863586426;0.05469512939453125;0.0644385814666748;0.05801849365234375;0.015886545181274414;0.008371829986572266;0.014360666275024414;0.008487224578857422;0.01606273651123047;0.012633800506591797;1.0;0.9473684210526315;0.9473684210526315;0.8421052631578947;0.8421052631578947;0.9157894736842105;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.8888888888888888;0.6666666666666666;0.8711111111111111;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.8421052631578948;0.8;0.9073684210526316;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;8;10;9.2;38;39;39;38;38;38.4;10;9;9;8;6;8.4;38;38;38;39;39;38.4;0;1;1;1;3;1.2;0;0;0;0;0;0.0;0;0;0;2;0;0.4;0;0;0;0;0;0.0
Audio;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.0317387580871582;0.026099443435668945;0.03369641304016113;0.018412113189697266;0.0175020694732666;0.02548975944519043;0.017366409301757812;0.012469053268432617;0.015289783477783203;0.008636474609375;0.009216785430908203;0.012595701217651366;0.9;0.7894736842105263;0.7368421052631579;0.8947368421052632;0.8421052631578947;0.8326315789473686;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.5;0.7777777777777778;0.6666666666666666;0.7088888888888889;1.0;1.0;1.0;1.0;1.0;1.0;0.888888888888889;0.8000000000000002;0.6666666666666666;0.8750000000000001;0.8;0.8061111111111112;1.0;1.0;1.0;1.0;1.0;1.0;10;7;9;10;10;9.2;38;39;39;38;38;38.4;8;8;5;7;6;6.8;38;38;38;39;39;38.4;2;2;5;2;3;2.8;0;0;0;0;0;0.0;0;2;0;0;0;0.4;0;0;0;0;0;0.0
Audio;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.03862285614013672;0.03774619102478027;0.034583091735839844;0.03368663787841797;0.04613780975341797;0.038155317306518555;0.017309188842773438;0.016268014907836914;0.012470006942749023;0.013749837875366211;0.01221156120300293;0.014401721954345702;0.85;1.0;0.9473684210526315;0.9473684210526315;0.8947368421052632;0.9278947368421052;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;1.0;0.9090909090909091;0.9;0.8888888888888888;0.8934421134421134;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888888888888;0.9777777777777779;1.0;1.0;1.0;1.0;1.0;1.0;0.8695652173913044;1.0;0.9523809523809523;0.9473684210526316;0.8888888888888888;0.9316406959427553;1.0;1.0;1.0;1.0;1.0;1.0;7;9;8;9;9;8.4;38;39;39;38;38;38.4;10;10;10;9;8;9.4;38;38;38;39;39;38.4;0;0;0;0;1;0.2;0;0;0;0;0;0.0;3;0;1;1;1;1.2;0;0;0;0;0;0.0
Audio;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.13753032684326172;0.20292282104492188;0.15595650672912598;0.20501327514648438;0.14107704162597656;0.1684999942779541;0.022361278533935547;0.02509307861328125;0.022878646850585938;0.022832393646240234;0.023174762725830078;0.02326803207397461;0.95;0.9473684210526315;0.9473684210526315;1.0;0.9473684210526315;0.958421052631579;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;1.0;1.0;0.9818181818181818;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;1.0;1.0;0.8888888888888888;0.9377777777777776;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.9523809523809523;1.0;0.9411764705882353;0.9576588530148902;1.0;1.0;1.0;1.0;1.0;1.0;10;9;8;10;10;9.4;38;39;39;38;38;38.4;9;9;10;9;8;9.0;38;38;38;39;39;38.4;1;1;0;0;1;0.6;0;0;0;0;0;0.0;0;0;1;0;0;0.2;0;0;0;0;0;0.0
Audio;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.1720905303955078;0.19728851318359375;0.1967301368713379;0.12440991401672363;0.1171715259552002;0.16153812408447266;0.022710561752319336;0.022914409637451172;0.022649765014648438;0.01574850082397461;0.01663947105407715;0.02013254165649414;0.95;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9478947368421051;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;0.8888888888888888;0.8888888888888888;0.8955555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.9473684210526316;0.9411764705882353;0.9411764705882353;0.9448916408668732;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;10;10;9.6;38;39;39;38;38;38.4;9;9;9;8;8;8.6;38;38;38;39;39;38.4;1;1;1;1;1;1.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.027335643768310547;0.04212689399719238;0.03705000877380371;0.023980140686035156;0.050025224685668945;0.03610358238220215;0.015207290649414062;0.015144586563110352;0.013899087905883789;0.013155221939086914;0.01917552947998047;0.015316343307495118;0.95;0.8947368421052632;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9373684210526315;0.9605263157894737;1.0;0.987012987012987;0.974025974025974;0.974025974025974;0.9791182501708817;0.9090909090909091;0.9;0.9090909090909091;0.9;1.0;0.9236363636363636;0.9487179487179487;1.0;0.9743589743589743;0.9512195121951219;0.9512195121951219;0.9651031894934334;1.0;0.9;1.0;1.0;0.8888888888888888;0.9577777777777777;0.9736842105263158;1.0;1.0;1.0;1.0;0.9947368421052631;0.9523809523809523;0.9;0.9523809523809523;0.9473684210526316;0.9411764705882353;0.9386613592805544;0.9610389610389611;1.0;0.9870129870129869;0.975;0.975;0.9796103896103896;9;8;8;9;10;8.8;36;39;38;36;36;37.0;10;9;10;9;8;9.2;37;38;38;39;39;38.2;0;1;0;0;1;0.4;1;0;0;0;0;0.2;1;1;1;1;0;0.8;2;0;1;2;2;1.4
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.03128361701965332;0.021839618682861328;0.02241206169128418;0.024875164031982422;0.0343320369720459;0.02694849967956543;0.015276432037353516;0.010095596313476562;0.009837150573730469;0.011853456497192383;0.017917633056640625;0.012996053695678711;0.9;0.9473684210526315;0.9473684210526315;0.7368421052631579;0.6842105263157895;0.8431578947368422;0.9868421052631579;0.987012987012987;0.974025974025974;0.8831168831168831;0.8441558441558441;0.9350307587149693;0.8333333333333334;1.0;1.0;0.6428571428571429;0.6;0.8152380952380952;1.0;1.0;1.0;0.8125;0.7647058823529411;0.9154411764705882;1.0;0.9;0.9;1.0;1.0;0.96;0.9736842105263158;0.9736842105263158;0.9473684210526315;1.0;1.0;0.9789473684210528;0.9090909090909091;0.9473684210526316;0.9473684210526316;0.782608695652174;0.7499999999999999;0.8672872893696691;0.9866666666666666;0.9866666666666666;0.972972972972973;0.896551724137931;0.8666666666666666;0.9419049394221808;8;9;9;5;4;7.0;38;39;39;29;26;34.2;10;9;9;9;9;9.2;37;37;36;39;39;37.6;0;1;1;0;0;0.4;1;1;2;0;0;0.8;2;0;0;5;6;2.6;0;0;0;9;12;4.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.05756187438964844;0.05305886268615723;0.06541061401367188;0.07663512229919434;0.06791043281555176;0.06411538124084473;0.0072209835052490234;0.008147716522216797;0.008111000061035156;0.013215780258178711;0.014215230941772461;0.01018214225769043;0.95;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8421052631578947;0.8952631578947369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.875;0.9327777777777777;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8;0.9;0.8888888888888888;0.7777777777777778;0.8533333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.888888888888889;0.9;0.8888888888888888;0.823529411764706;0.8897351221190231;1.0;1.0;1.0;1.0;1.0;1.0;10;9;8;9;9;9.0;38;39;39;38;38;38.4;9;8;9;8;7;8.2;38;38;38;39;39;38.4;1;2;1;1;2;1.4;0;0;0;0;0;0.0;0;0;1;1;1;0.6;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.07404708862304688;0.056488990783691406;0.054317474365234375;0.03240966796875;0.04173421859741211;0.05179948806762695;0.01236581802368164;0.007406949996948242;0.0088653564453125;0.013179302215576172;0.014672279357910156;0.011297941207885742;1.0;0.9473684210526315;1.0;1.0;0.8947368421052632;0.968421052631579;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;0.7777777777777778;0.9355555555555556;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;1.0;1.0;0.8750000000000001;0.9644736842105264;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;10;10;9.6;38;39;39;38;38;38.4;10;9;10;9;7;9.0;38;38;38;39;39;38.4;0;1;0;0;2;0.6;0;0;0;0;0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.06760883331298828;0.05704498291015625;0.06219291687011719;0.06014108657836914;0.05669426918029785;0.06073641777038574;0.01687002182006836;0.010921955108642578;0.015451192855834961;0.01036834716796875;0.012239694595336914;0.013170242309570312;0.55;0.5263157894736842;0.47368421052631576;0.47368421052631576;0.631578947368421;0.5310526315789474;1.0;1.0;1.0;1.0;1.0;1.0;0.5294117647058824;0.5333333333333333;0.5;0.4666666666666667;0.5714285714285714;0.5201680672268907;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8;0.8;0.7777777777777778;0.8888888888888888;0.8333333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666667;0.64;0.6153846153846154;0.5833333333333334;0.6956521739130435;0.6402073578595318;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;4;2.2;38;39;39;38;38;38.4;9;8;8;7;8;8.0;38;38;38;39;39;38.4;1;2;2;2;1;1.6;0;0;0;0;0;0.0;8;7;8;8;6;7.4;0;0;0;0;0;0.0
Audio;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.06536078453063965;0.06030106544494629;0.0599210262298584;0.08458375930786133;0.06359601020812988;0.06675252914428711;0.015516519546508789;0.010776042938232422;0.010889530181884766;0.013455390930175781;0.013398170471191406;0.012807130813598633;1.0;0.9473684210526315;0.9473684210526315;1.0;0.8421052631578947;0.9473684210526315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;1.0;1.0;0.9818181818181818;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;0.6666666666666666;0.9133333333333333;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9523809523809523;1.0;0.8;0.9399498746867169;1.0;1.0;1.0;1.0;1.0;1.0;10;9;8;10;10;9.4;38;39;39;38;38;38.4;10;9;10;9;6;8.8;38;38;38;39;39;38.4;0;1;0;0;3;0.8;0;0;0;0;0;0.0;0;0;1;0;0;0.2;0;0;0;0;0;0.0
